fice,fice_combined,year,hbcu_flag,has_med_sch_flag,hhe_flag,toi_code,hdg_code,toc_code,pilot_fy09_flag,inst_name_long,inst_city,inst_state,inst_zip,line,data1,status1,data2,status2,data3,status3,data4,status4,data5,status5,data6,status6,data7,status7,data8,status8,data9,status9
003775,000000,2006,F,F,F,1,2,1,F,Eastern Washington University,Cheney,WA,99004,1850,211,i,5,i,,,,,,,,,,,,,,
003775,000000,2006,F,F,F,1,2,1,F,Eastern Washington University,Cheney,WA,99004,1851,0,i,0,i,,,,,,,,,,,,,,
003775,000000,2006,F,F,F,1,2,1,F,Eastern Washington University,Cheney,WA,99004,1852,211,i,5,i,,,,,,,,,,,,,,
003775,000000,2006,F,F,F,1,2,1,F,Eastern Washington University,Cheney,WA,99004,1853,0,i,0,i,,,,,,,,,,,,,,
003775,000000,2006,F,F,F,1,2,1,F,Eastern Washington University,Cheney,WA,99004,1854,0,i,0,i,,,,,,,,,,,,,,
003775,000000,2006,F,F,F,1,2,1,F,Eastern Washington University,Cheney,WA,99004,1860,10,i,0,i,,,,,,,,,,,,,,
003775,000000,2006,F,F,F,1,2,1,F,Eastern Washington University,Cheney,WA,99004,1870,1621,i,11,i,,,,,,,,,,,,,,
003775,000000,2006,F,F,F,1,2,1,F,Eastern Washington University,Cheney,WA,99004,1871,195,i,0,i,,,,,,,,,,,,,,
003775,000000,2006,F,F,F,1,2,1,F,Eastern Washington University,Cheney,WA,99004,1872,10,i,0,i,,,,,,,,,,,,,,
003775,000000,2006,F,F,F,1,2,1,F,Eastern Washington University,Cheney,WA,99004,1873,0,i,0,i,,,,,,,,,,,,,,
003775,000000,2006,F,F,F,1,2,1,F,Eastern Washington University,Cheney,WA,99004,1874,1416,i,11,i,,,,,,,,,,,,,,
003775,000000,2006,F,F,F,1,2,1,F,Eastern Washington University,Cheney,WA,99004,1880,20,i,0,i,,,,,,,,,,,,,,
003777,000000,2006,F,F,T,1,2,2,F,Heritage College,Toppenish,WA,98948,1100,254,,,,,,,,,,,,,,,,,
003777,000000,2006,F,F,T,1,2,2,F,Heritage College,Toppenish,WA,98948,1110,254,,,,,,,,,,,,,,,,,
003777,000000,2006,F,F,T,1,2,2,F,Heritage College,Toppenish,WA,98948,1400,254,,254,,0,,0,,0,,254,,0,,0,,0,
003777,000000,2006,F,F,T,1,2,2,F,Heritage College,Toppenish,WA,98948,1450,254,,254,,0,,0,,0,,254,,0,,0,,0,
003777,000000,2006,F,F,T,1,2,2,F,Heritage College,Toppenish,WA,98948,1452,230,,230,,0,,0,,0,,230,,0,,0,,0,
003777,000000,2006,F,F,T,1,2,2,F,Heritage College,Toppenish,WA,98948,1453,24,,24,,0,,0,,0,,24,,0,,0,,0,
003777,000000,2006,F,F,T,1,2,2,F,Heritage College,Toppenish,WA,98948,1500,29,,29,,,,,,,,,,,,,,,
003777,000000,2006,F,F,T,1,2,2,F,Heritage College,Toppenish,WA,98948,1510,29,,29,,,,,,,,,,,,,,,
003777,000000,2006,F,F,T,1,2,2,F,Heritage College,Toppenish,WA,98948,1600,24,,24,,,,,,,,,,,,,,,
003777,000000,2006,F,F,T,1,2,2,F,Heritage College,Toppenish,WA,98948,1610,24,,24,,,,,,,,,,,,,,,
003777,000000,2006,F,F,T,1,2,2,F,Heritage College,Toppenish,WA,98948,1800,0,,0,,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1100,499,i,,,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1110,231,i,,,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1125,0,i,,,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1150,0,i,,,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1160,268,i,,,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1175,0,i,,,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1400,499,i,231,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1410,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1411,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1412,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1413,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1414,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1415,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1416,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1417,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1418,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1420,436,i,231,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1421,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1422,436,i,231,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1423,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1424,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1430,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1431,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1432,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1433,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1434,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1441,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1442,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1450,63,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1451,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1452,63,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1453,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1454,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1460,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1470,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1471,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1472,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1473,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1474,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1480,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1800,179,i,111,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1810,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1811,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1812,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1813,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1814,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1815,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1816,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1817,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1818,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1820,134,i,111,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1821,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1822,134,i,111,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1823,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1824,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1830,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1831,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1832,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1833,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1834,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1841,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1842,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1850,45,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1851,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1852,45,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1853,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1854,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1860,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1870,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1871,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1872,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1873,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1874,0,i,0,i,,,,,,,,,,,,,,
003785,000000,2006,F,N,N,1,2,2,F,Pacific Lutheran University,Tacoma,WA,98447,1880,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1100,930,i,,,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1110,469,i,,,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1125,3,i,,,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1150,15,i,,,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1160,261,i,,,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1175,182,i,,,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1400,930,i,469,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1410,431,i,83,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1411,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1412,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1413,141,i,10,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1414,31,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1415,75,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1416,182,i,73,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1417,2,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1418,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1420,406,i,301,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1421,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1422,29,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1423,377,i,301,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1424,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1430,29,i,26,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1431,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1432,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1433,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1434,29,i,26,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1441,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1442,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1450,64,i,59,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1451,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1452,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1453,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1454,64,i,59,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1460,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1470,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1471,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1472,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1473,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1474,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1480,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1800,450,i,270,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1810,66,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1811,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1812,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1813,17,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1814,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1815,3,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1816,46,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1817,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1818,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1820,322,i,270,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1821,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1822,29,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1823,293,i,270,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1824,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1830,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1831,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1832,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1833,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1834,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1841,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1842,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1850,62,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1851,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1852,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1853,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1854,62,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1860,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1870,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1871,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1872,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1873,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1874,0,i,0,i,,,,,,,,,,,,,,
003790,000000,2006,F,F,F,1,2,2,F,Seattle University,Seattle,WA,98122,1880,0,i,0,i,,,,,,,,,,,,,,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1100,431,,,,,,,,,,,,,,,,,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1110,364,,,,,,,,,,,,,,,,,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1160,8,,,,,,,,,,,,,,,,,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1175,59,,,,,,,,,,,,,,,,,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1400,431,,364,,0,,0,,0,,90,,102,,172,,0,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1420,9,,0,,0,,0,,0,,0,,0,,0,,0,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1422,9,,0,,0,,0,,0,,0,,0,,0,,0,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1430,64,,36,,0,,0,,0,,0,,0,,36,,0,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1432,40,,36,,0,,0,,0,,0,,0,,36,,0,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1434,24,,0,,0,,0,,0,,0,,0,,0,,0,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1441,1,,0,,0,,0,,0,,0,,0,,0,,0,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1442,1,,0,,0,,0,,0,,0,,0,,0,,0,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1450,61,,34,,0,,0,,0,,0,,0,,34,,0,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1452,61,,34,,0,,0,,0,,0,,0,,34,,0,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1460,1,,0,,0,,0,,0,,0,,0,,0,,0,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1470,192,,192,,0,,0,,0,,90,,0,,102,,0,
003797,000000,2006,F,F,F,1,2,2,F,University of Puget Sound,Tacoma,WA,98416-1075,1471,102,,102,,0,,0,,0,,0,,0,,102,,0,
